timestamp,open,high,low,close,volume
2026-06-15 10:57:00,754.1,754.32,754.06,754.28,86809
2026-06-15 10:58:00,754.25,754.38,754.15,754.36,108397
2026-06-15 10:59:00,754.36,754.39,754.12,754.1922,94079
2026-06-15 11:00:00,754.2,754.4999,754.2,754.48,56977
2026-06-15 11:01:00,754.4591,754.48,754.37,754.43,60573
2026-06-15 11:02:00,754.42,754.49,754.34,754.43,47435
2026-06-15 11:03:00,754.42,754.77,754.3601,754.72,127530
2026-06-15 11:04:00,754.72,754.73,754.53,754.63,64988
2026-06-15 11:05:00,754.62,754.71,754.45,754.69,83184
2026-06-15 11:06:00,754.69,754.7,754.38,754.46,95784
2026-06-15 11:07:00,754.44,754.63,754.36,754.6,77538
2026-06-15 11:08:00,754.61,754.74,754.56,754.73,69065
2026-06-15 11:09:00,754.735,754.76,754.6,754.69,95495
2026-06-15 11:10:00,754.685,754.77,754.56,754.7,86242
2026-06-15 11:11:00,754.7,754.71,754.54,754.57,116234
2026-06-15 11:12:00,754.56,754.66,754.37,754.64,86830
2026-06-15 11:13:00,754.65,754.68,754.43,754.55,56325
2026-06-15 11:14:00,754.56,754.73,754.55,754.67,61528
2026-06-15 11:15:00,754.67,754.8,754.635,754.7599,72951
2026-06-15 11:16:00,754.75,754.75,754.495,754.56,87962
2026-06-15 11:17:00,754.56,754.64,754.47,754.53,58623
2026-06-15 11:18:00,754.52,754.67,754.52,754.55,86809
2026-06-15 11:19:00,754.57,754.63,754.53,754.58,43494
2026-06-15 11:20:00,754.6,754.8999,754.57,754.87,71537
2026-06-15 11:21:00,754.86,755.02,754.82,754.86,80267
2026-06-15 11:22:00,754.8554,754.945,754.805,754.82,39042
2026-06-15 11:23:00,754.835,754.91,754.77,754.885,33992
2026-06-15 11:24:00,754.88,754.92,754.78,754.82,49572
2026-06-15 11:25:00,754.83,754.93,754.81,754.88,76375
2026-06-15 11:26:00,754.88,754.91,754.795,754.905,43717
2026-06-15 11:27:00,754.895,754.94,754.83,754.9394,27833
2026-06-15 11:28:00,754.94,755.09,754.89,755.03,60525
2026-06-15 11:29:00,755.035,755.23,755.035,755.14,65671
2026-06-15 11:30:00,755.12,755.25,755.0301,755.21,101253
2026-06-15 11:31:00,755.22,755.26,755.17,755.2,67714
2026-06-15 11:32:00,755.2,755.43,754.5,755.32,224969
2026-06-15 11:33:00,755.34,755.34,755.035,755.0401,113357
2026-06-15 11:34:00,755.06,755.13,754.84,754.8581,64607
2026-06-15 11:35:00,754.87,755.12,754.838,754.92,64670
2026-06-15 11:36:00,754.94,755,754.84,754.89,65652
2026-06-15 11:37:00,754.9,755.16,754.9,755.135,58926
2026-06-15 11:38:00,755.115,755.37,755.08,755.31,82819
2026-06-15 11:39:00,755.3,755.3,755.14,755.25,40452
2026-06-15 11:40:00,755.25,755.38,755.16,755.34,45858
2026-06-15 11:41:00,755.33,755.36,755.12,755.19,84223
2026-06-15 11:42:00,755.19,755.46,755.15,755.46,50561
2026-06-15 11:43:00,755.47,755.49,755.32,755.47,69032
2026-06-15 11:44:00,755.45,755.54,755.42,755.43,74547
2026-06-15 11:45:00,755.44,755.67,755.425,755.62,154397
2026-06-15 11:46:00,755.62,755.62,755.515,755.56,46451
2026-06-15 11:47:00,755.55,755.81,755.48,755.76,69183
2026-06-15 11:48:00,755.76,755.77,755.71,755.77,49803
2026-06-15 11:49:00,755.78,756.05,755.72,755.9901,77228
2026-06-15 11:50:00,755.99,756.13,755.95,756.12,89345
2026-06-15 11:51:00,756.11,756.14,755.95,755.96,55255
2026-06-15 11:52:00,755.96,756.01,755.865,755.91,96610
2026-06-15 11:53:00,755.9,756.05,755.9,756.04,52856
2026-06-15 11:54:00,756.04,756.15,755.9601,756.015,48827
2026-06-15 11:55:00,756.0111,756.025,755.88,755.98,38801
2026-06-15 11:56:00,755.97,756.07,755.95,756.05,46362
2026-06-15 11:57:00,756.05,756.28,756.05,756.23,65463
2026-06-15 11:58:00,756.21,756.21,756.09,756.15,48191
2026-06-15 11:59:00,756.145,756.2,756.07,756.14,27676
2026-06-15 12:00:00,756.155,756.355,756.14,756.35,70806
2026-06-15 12:01:00,756.36,756.64,756.355,756.6397,84685
2026-06-15 12:02:00,756.639,756.68,756,756.35,185568
2026-06-15 12:03:00,756.37,756.54,756.33,756.38,42606
2026-06-15 12:04:00,756.37,756.51,756.35,756.4101,49883
2026-06-15 12:05:00,756.42,756.485,756.25,756.28,37721
2026-06-15 12:06:00,756.29,756.34,756.22,756.33,69146
2026-06-15 12:07:00,756.32,756.46,756.29,756.39,32278
2026-06-15 12:08:00,756.41,756.4355,756.34,756.39,24388
2026-06-15 12:09:00,756.38,756.39,756.2401,756.29,61762
2026-06-15 12:10:00,756.3,756.48,756.3,756.38,52563
2026-06-15 12:11:00,756.385,756.4,756.19,756.19,47253
2026-06-15 12:12:00,756.2,756.37,756.19,756.3,63793
2026-06-15 12:13:00,756.31,756.32,756.13,756.14,48447
2026-06-15 12:14:00,756.13,756.1776,756.03,756.155,73296
2026-06-15 12:15:00,756.16,756.305,756.02,756.023,88754
2026-06-15 12:16:00,756.02,756.08,755.97,756.07,94195
2026-06-15 12:17:00,756.06,756.085,755.96,755.98,49828
2026-06-15 12:18:00,755.98,756.11,755.94,755.97,36538
2026-06-15 12:19:00,755.97,756.17,755.92,756.13,33161
2026-06-15 12:20:00,756.13,756.331,756.11,756.21,46198
2026-06-15 12:21:00,756.22,756.39,756.22,756.33,33362
2026-06-15 12:22:00,756.35,756.405,756.3,756.4,31506
2026-06-15 12:23:00,756.4,756.43,756.28,756.36,36676
2026-06-15 12:24:00,756.36,756.475,756.32,756.44,38603
2026-06-15 12:25:00,756.43,756.5099,756.3708,756.4608,43230
2026-06-15 12:26:00,756.46,756.52,756.38,756.4,52696
2026-06-15 12:27:00,756.43,756.45,756.2436,756.36,45022
2026-06-15 12:28:00,756.355,756.54,756.34,756.42,41527
2026-06-15 12:29:00,756.44,756.56,756.39,756.5,28819
2026-06-15 12:30:00,756.48,756.62,756.48,756.575,34396
2026-06-15 12:31:00,756.58,756.61,756.4,756.42,33371
2026-06-15 12:32:00,756.44,756.47,756.28,756.29,45148
2026-06-15 12:33:00,756.3,756.42,756.26,756.32,23069
2026-06-15 12:34:00,756.3,756.35,756.1706,756.2,41659
2026-06-15 12:35:00,756.18,756.32,756.15,756.26,32325
2026-06-15 12:36:00,756.25,756.35,756.2,756.2,18640
2026-06-15 12:37:00,756.21,756.22,755.99,756.05,46519
2026-06-15 12:38:00,756.05,756.06,755.825,755.885,47815
2026-06-15 12:39:00,755.885,756,755.83,755.93,51323
2026-06-15 12:40:00,755.92,756.04,755.88,755.96,35889
2026-06-15 12:41:00,755.96,755.97,755.76,755.86,20651
2026-06-15 12:42:00,755.85,756.25,755.85,756.07,63162
2026-06-15 12:43:00,756.07,756.0899,755.9,755.9,52620
2026-06-15 12:44:00,755.9,756.03,755.885,755.91,31130
2026-06-15 12:45:00,755.9199,755.9399,755.71,755.73,55096
2026-06-15 12:46:00,755.74,755.8,755.64,755.74,37647
2026-06-15 12:47:00,755.73,755.74,755.525,755.65,61296
2026-06-15 12:48:00,755.65,755.8,755.57,755.7,53513
2026-06-15 12:49:00,755.71,755.74,755.57,755.69,28087
2026-06-15 12:50:00,755.69,755.78,755.66,755.69,30851
2026-06-15 12:51:00,755.7,755.96,755.66,755.89,59502
2026-06-15 12:52:00,755.905,755.95,755.79,755.83,40467
2026-06-15 12:53:00,755.81,755.87,755.7,755.87,60329
2026-06-15 12:54:00,755.8899,755.89,755.66,755.705,67528
2026-06-15 12:55:00,755.72,755.76,755.59,755.63,91255
2026-06-15 12:56:00,755.6203,755.77,755.595,755.69,81599
2026-06-15 12:57:00,755.68,755.86,755.65,755.855,64596
2026-06-15 12:58:00,755.855,755.97,755.845,755.93,60978
2026-06-15 12:59:00,755.94,755.94,755.82,755.85,34679
2026-06-15 13:00:00,755.84,755.87,755.72,755.78,63055
2026-06-15 13:01:00,755.805,756.04,755.76,755.97,64040
2026-06-15 13:02:00,755.96,755.965,755.64,755.65,47100
2026-06-15 13:03:00,755.64,755.66,755.3,755.65,148842
2026-06-15 13:04:00,755.63,755.89,755.59,755.82,45870
2026-06-15 13:05:00,755.8,755.97,755.78,755.87,56959
2026-06-15 13:06:00,755.85,755.85,755.7,755.77,28933
2026-06-15 13:07:00,755.8,755.87,755.09,755.57,159663
2026-06-15 13:08:00,755.58,755.7,755.41,755.43,55602
2026-06-15 13:09:00,755.41,755.52,755.34,755.4074,61932
2026-06-15 13:10:00,755.38,755.54,755.335,755.4775,71455
2026-06-15 13:11:00,755.48,755.7,755.48,755.68,32752
2026-06-15 13:12:00,755.68,755.8974,755.63,755.78,68086
2026-06-15 13:13:00,755.76,755.9,755.745,755.8639,31746
2026-06-15 13:14:00,755.85,755.89,755.78,755.79,27732
2026-06-15 13:15:00,755.78,755.92,755.7,755.89,47027
2026-06-15 13:16:00,755.88,756.2,755.88,756.18,61204
2026-06-15 13:17:00,756.18,756.2,756.05,756.14,29398
2026-06-15 13:18:00,756.12,756.15,756.0203,756.07,55071
2026-06-15 13:19:00,756.07,756.07,755.93,755.985,61068
2026-06-15 13:20:00,755.99,756.07,755.92,755.97,35859
2026-06-15 13:21:00,755.98,756.16,755.88,756.1,32845
2026-06-15 13:22:00,756.1,756.28,756.09,756.23,31468
2026-06-15 13:23:00,756.22,756.25,756.12,756.19,90858
2026-06-15 13:24:00,756.19,756.2,756.1,756.18,35012
2026-06-15 13:25:00,756.16,756.24,756.1,756.23,43611
2026-06-15 13:26:00,756.23,756.23,756.025,756.09,38093
2026-06-15 13:27:00,756.09,756.17,756.0601,756.13,36714
2026-06-15 13:28:00,756.13,756.35,756.1,756.185,95075
2026-06-15 13:29:00,756.19,756.19,756.08,756.13,36119
2026-06-15 13:30:00,756.12,756.3,756.09,756.2769,36895
2026-06-15 13:31:00,756.26,756.3,756.033,756.07,33217
2026-06-15 13:32:00,756.06,756.06,755.85,755.85,28862
2026-06-15 13:33:00,755.87,755.89,755.7,755.79,75601
2026-06-15 13:34:00,755.78,755.95,755.78,755.91,49649
2026-06-15 13:35:00,755.91,756.13,755.9051,756.08,53100
2026-06-15 13:36:00,756.09,756.16,756.03,756.1501,48147
2026-06-15 13:37:00,756.16,756.17,756.02,756.0399,41464
2026-06-15 13:38:00,756.04,756.04,755.8966,756,31390
2026-06-15 13:39:00,756.02,756.06,755.92,756.02,32860
2026-06-15 13:40:00,756.02,756.04,755.87,755.87,28604
2026-06-15 13:41:00,755.87,755.94,755.75,755.94,46524
2026-06-15 13:42:00,755.935,755.95,755.75,755.84,39016
2026-06-15 13:43:00,755.85,755.93,755.81,755.88,25825
2026-06-15 13:44:00,755.85,755.87,755.7,755.77,18979
2026-06-15 13:45:00,755.752,755.81,755.59,755.6991,70634
2026-06-15 13:46:00,755.69,755.85,755.68,755.82,41797
2026-06-15 13:47:00,755.8101,755.82,755.62,755.6399,22077
2026-06-15 13:48:00,755.62,755.75,755.58,755.6932,31617
2026-06-15 13:49:00,755.7,755.81,755.67,755.76,24784
2026-06-15 13:50:00,755.76,755.77,755.56,755.57,28060
2026-06-15 13:51:00,755.56,755.59,755.475,755.54,42530
2026-06-15 13:52:00,755.54,755.68,755.54,755.545,38302
2026-06-15 13:53:00,755.54,755.755,755.54,755.7501,33926
2026-06-15 13:54:00,755.76,755.84,755.42,755.42,45103
2026-06-15 13:55:00,755.41,755.45,755.16,755.21,77900
2026-06-15 13:56:00,755.19,755.2899,755.15,755.22,67398
2026-06-15 13:57:00,755.23,755.2678,755.15,755.22,70455
2026-06-15 13:58:00,755.23,755.26,755.11,755.22,44687
2026-06-15 13:59:00,755.22,755.23,755.07,755.205,39270
2026-06-15 14:00:00,755.21,755.34,755.13,755.16,56896
2026-06-15 14:01:00,755.14,755.14,754.92,754.94,83960
2026-06-15 14:02:00,754.95,754.95,754.675,754.85,126292
2026-06-15 14:03:00,754.85,754.89,754.68,754.76,114462
2026-06-15 14:04:00,754.77,754.93,754.73,754.8,85686
2026-06-15 14:05:00,754.8,755.01,754.67,754.995,124687
2026-06-15 14:06:00,755,755.18,755,755.0301,59812
2026-06-15 14:07:00,755.03,755.0401,754.84,754.95,35544
2026-06-15 14:08:00,754.95,754.95,754.79,754.86,30277
2026-06-15 14:09:00,754.86,755.05,754.83,755.02,48073
2026-06-15 14:10:00,755.02,755.18,754.96,755.17,45925
2026-06-15 14:11:00,755.17,755.25,755.04,755.1,36675
2026-06-15 14:12:00,755.1,755.13,754.98,754.995,41125
2026-06-15 14:13:00,754.99,755.18,754.96,755.14,67083
2026-06-15 14:14:00,755.14,755.23,755.05,755.19,37991
2026-06-15 14:15:00,755.19,755.38,755.15,755.23,42550
2026-06-15 14:16:00,755.24,755.305,755.175,755.25,34166
2026-06-15 14:17:00,755.24,755.26,755.09,755.25,52200
2026-06-15 14:18:00,755.23,755.39,755.11,755.12,36340
2026-06-15 14:19:00,755.11,755.23,755.07,755.12,39893
2026-06-15 14:20:00,755.1,755.13,755.01,755.045,35300
2026-06-15 14:21:00,755.03,755.11,754.9,755.05,43519
2026-06-15 14:22:00,755.06,755.14,754.97,754.99,61580
2026-06-15 14:23:00,755,755.055,754.92,755.055,65354
2026-06-15 14:24:00,755.055,755.16,754.97,754.97,53811
2026-06-15 14:25:00,754.955,755,754.89,754.91,49947
2026-06-15 14:26:00,754.9,755.09,754.89,755.01,31065
2026-06-15 14:27:00,755.01,755.05,754.94,754.98,33881
2026-06-15 14:28:00,755.01,755.04,754.835,754.87,54416
2026-06-15 14:29:00,754.855,754.8698,754.65,754.72,46785
2026-06-15 14:30:00,754.72,754.8,754.42,754.62,88013
2026-06-15 14:31:00,754.6099,754.63,754.5,754.59,61850
2026-06-15 14:32:00,754.61,754.94,754.605,754.9,49448
2026-06-15 14:33:00,754.91,754.93,754.8,754.86,65870
2026-06-15 14:34:00,754.86,754.99,754.81,754.82,106789
2026-06-15 14:35:00,754.83,754.91,754.765,754.7884,60775
2026-06-15 14:36:00,754.79,754.89,754.75,754.89,64383
2026-06-15 14:37:00,754.9,755.13,754.89,755.12,80513
2026-06-15 14:38:00,755.12,755.28,755.07,755.26,49545
2026-06-15 14:39:00,755.255,755.255,755.16,755.2,85538
2026-06-15 14:40:00,755.21,755.24,755.15,755.18,34740
2026-06-15 14:41:00,755.18,755.33,755.17,755.27,38700
2026-06-15 14:42:00,755.26,755.32,755.2,755.21,49897
2026-06-15 14:43:00,755.215,755.215,755.02,755.19,114014
2026-06-15 14:44:00,755.21,755.29,755.14,755.25,43520
2026-06-15 14:45:00,755.25,755.47,755.23,755.305,68658
2026-06-15 14:46:00,755.3099,755.38,755.17,755.18,77304
2026-06-15 14:47:00,755.18,755.33,755.13,755.265,55874
2026-06-15 14:48:00,755.265,755.33,755.16,755.33,60276
2026-06-15 14:49:00,755.36,755.37,755.19,755.22,57094
2026-06-15 14:50:00,755.21,755.29,755.16,755.29,55677
2026-06-15 14:51:00,755.2971,755.2971,755.03,755.14,55026
2026-06-15 14:52:00,755.15,755.22,755.07,755.1899,41055
2026-06-15 14:53:00,755.18,755.24,755.14,755.21,37983
2026-06-15 14:54:00,755.22,755.23,755.07,755.15,91103
2026-06-15 14:55:00,755.15,755.21,755.08,755.18,69194
2026-06-15 14:56:00,755.19,755.26,755.14,755.26,48497
2026-06-15 14:57:00,755.26,755.265,755.11,755.14,52014
2026-06-15 14:58:00,755.13,755.16,754.951,754.96,84718
2026-06-15 14:59:00,754.96,755.05,754.88,755,78896
2026-06-15 15:00:00,755.01,755.04,754.81,754.82,117962
2026-06-15 15:01:00,754.82,754.94,754.815,754.91,142101
2026-06-15 15:02:00,754.91,755.03,754.86,754.93,86135
2026-06-15 15:03:00,754.935,754.98,754.84,754.84,76562
2026-06-15 15:04:00,754.845,754.9,754.73,754.805,123087
2026-06-15 15:05:00,754.81,754.96,754.79,754.89,84942
2026-06-15 15:06:00,754.89,754.92,754.765,754.7799,65375
2026-06-15 15:07:00,754.77,754.85,754.7,754.82,148915
2026-06-15 15:08:00,754.81,754.96,754.78,754.86,69621
2026-06-15 15:09:00,754.88,754.89,754.75,754.84,90187
2026-06-15 15:10:00,754.84,755.1099,754.8224,755.105,69790
2026-06-15 15:11:00,755.105,755.11,754.87,754.9,114653
2026-06-15 15:12:00,754.9,754.9,754.7,754.84,62905
2026-06-15 15:13:00,754.83,755,754.79,754.96,82960
2026-06-15 15:14:00,754.9575,755.065,754.9575,755.01,74657
2026-06-15 15:15:00,755.02,755.17,754.99,755.16,75188
2026-06-15 15:16:00,755.15,755.25,755.05,755.17,61706
2026-06-15 15:17:00,755.17,755.25,755.14,755.22,63659
2026-06-15 15:18:00,755.2,755.21,754.89,754.89,92381
2026-06-15 15:19:00,754.89,755.025,754.89,754.96,45629
2026-06-15 15:20:00,754.97,755.03,754.905,754.92,85281
2026-06-15 15:21:00,754.925,754.945,754.61,754.64,95457
2026-06-15 15:22:00,754.63,754.74,754.61,754.69,68102
2026-06-15 15:23:00,754.69,754.89,754.66,754.79,194475
2026-06-15 15:24:00,754.78,754.85,754.67,754.67,111310
2026-06-15 15:25:00,754.685,754.77,754.6699,754.71,54342
2026-06-15 15:26:00,754.715,754.76,754.58,754.66,89971
2026-06-15 15:27:00,754.65,754.69,754.54,754.56,97690
2026-06-15 15:28:00,754.57,754.57,754.505,754.53,83896
2026-06-15 15:29:00,754.53,754.62,754.36,754.37,115922
2026-06-15 15:30:00,754.37,754.56,754.2,754.5,153011
2026-06-15 15:31:00,754.51,754.565,754.41,754.51,154687
2026-06-15 15:32:00,754.5,754.66,754.5,754.59,151201
2026-06-15 15:33:00,754.58,754.68,754.5,754.59,156603
2026-06-15 15:34:00,754.58,754.6,754.255,754.3001,117865
2026-06-15 15:35:00,754.31,754.4099,754.17,754.265,205966
2026-06-15 15:36:00,754.26,754.36,754.13,754.35,119694
2026-06-15 15:37:00,754.345,754.42,754.23,754.285,164731
2026-06-15 15:38:00,754.29,754.43,754.2,754.37,146642
2026-06-15 15:39:00,754.38,754.41,754.23,754.37,112969
2026-06-15 15:40:00,754.36,754.53,754.33,754.44,167022
2026-06-15 15:41:00,754.45,754.52,754.36,754.4,103963
2026-06-15 15:42:00,754.3807,754.39,754.23,754.33,81879
2026-06-15 15:43:00,754.33,754.4997,754.32,754.45,92993
2026-06-15 15:44:00,754.45,754.51,754.355,754.41,80235
2026-06-15 15:45:00,754.4,754.52,754.34,754.39,170756
2026-06-15 15:46:00,754.37,754.57,754.35,754.57,154398
2026-06-15 15:47:00,754.56,754.64,754.46,754.59,227944
2026-06-15 15:48:00,754.6,754.85,754.58,754.83,221341
2026-06-15 15:49:00,754.82,754.94,754.68,754.7,465098
2026-06-15 15:50:00,754.69,754.71,754.035,754.04,652339
2026-06-15 15:51:00,754.03,754.08,753.82,753.95,663340
2026-06-15 15:52:00,753.96,754.03,753.83,753.87,477153
2026-06-15 15:53:00,753.87,753.99,753.79,753.91,484272
2026-06-15 15:54:00,753.9,754.14,753.79,753.905,423229
2026-06-15 15:55:00,753.91,754.08,753.72,753.78,651190
2026-06-15 15:56:00,753.79,753.79,753.44,753.52,442463
2026-06-15 15:57:00,753.51,753.57,753.4,753.47,379568
2026-06-15 15:58:00,753.48,753.84,753.4,753.825,481573
2026-06-15 15:59:00,753.83,754.77,753.49,754.66,1531831
2026-06-15 16:00:00,754.64,754.9,754.54,754.62,1951198
2026-06-15 16:01:00,754.68,754.76,754.63,754.7301,74254
2026-06-15 16:02:00,754.75,754.8,754.58,754.5901,61669
2026-06-15 16:03:00,754.63,754.71,754.62,754.71,14139
2026-06-15 16:04:00,754.69,754.73,754.64,754.64,25022
2026-06-15 16:05:00,754.6,754.62,754.43,754.49,85009
2026-06-15 16:06:00,754.47,754.55,754.44,754.48,47300
2026-06-15 16:07:00,754.48,754.58,754.48,754.51,35484
2026-06-15 16:08:00,754.51,754.62,754.3147,754.62,525838
2026-06-15 16:09:00,754.61,754.62,754.58,754.58,6231
2026-06-15 16:10:00,754.58,754.59,754.37,754.38,6849
2026-06-15 16:11:00,754.43,754.52,754.36,754.52,12042
2026-06-15 16:12:00,754.53,754.57,754.48,754.54,28946
2026-06-15 16:13:00,754.52,754.62,754.52,754.57,7879
2026-06-15 16:14:00,754.59,754.6131,754.5,754.53,713610
2026-06-15 16:15:00,754.55,754.56,754.45,754.51,49058
2026-06-15 16:16:00,754.47,754.47,754.35,754.43,38814
2026-06-15 16:17:00,754.4,754.41,754.31,754.37,28633
2026-06-15 16:18:00,754.4,754.48,754.4,754.45,20414
2026-06-15 16:19:00,754.45,754.56,754.45,754.5,9795
2026-06-15 16:20:00,754.5,754.55,754.5,754.5108,5862
2026-06-15 16:21:00,754.518,754.53,754.48,754.49,5238
2026-06-15 16:22:00,754.44,754.44,754.35,754.35,6546
2026-06-15 16:23:00,754.3496,754.35,754.25,754.25,5042
2026-06-15 16:24:00,754.2,754.242,754.18,754.2,7185
2026-06-15 16:25:00,754.18,754.28,754.18,754.28,13483
2026-06-15 16:26:00,754.36,754.36,754.22,754.33,9544
2026-06-15 16:27:00,754.2765,754.32,754.27,754.32,2605
2026-06-15 16:28:00,754.32,754.34,754.29,754.29,1384
2026-06-15 16:29:00,754.28,754.2996,754.26,754.28,2037
2026-06-15 16:30:00,754.2617,754.43,754.2617,754.43,5515
2026-06-15 16:31:00,754.42,754.44,754.38,754.41,4080
2026-06-15 16:32:00,754.44,754.54,754.44,754.54,8592
2026-06-15 16:33:00,754.48,754.48,754.4,754.44,73425
2026-06-15 16:34:00,754.4202,754.54,754.42,754.53,20686
2026-06-15 16:35:00,754.53,754.55,754.51,754.53,52214
2026-06-15 16:36:00,754.55,754.58,754.53,754.55,59971
2026-06-15 16:37:00,754.55,754.57,754.51,754.57,86572
2026-06-15 16:38:00,754.58,754.58,754.53,754.55,85854
2026-06-15 16:39:00,754.55,754.55,754.51,754.54,30816
2026-06-15 16:40:00,754.52,754.56,754.52,754.54,26473
2026-06-15 16:41:00,754.55,754.57,754.51,754.524,78087
2026-06-15 16:42:00,754.54,754.55,754.49,754.51,63154
2026-06-15 16:43:00,754.49,754.5,754.46,754.46,142517
2026-06-15 16:44:00,754.45,754.46,754.4,754.44,13501
2026-06-15 16:45:00,754.45,754.55,754.42,754.54,40433
2026-06-15 16:46:00,754.57,754.61,754.5647,754.61,16690
2026-06-15 16:47:00,754.58,754.65,754.58,754.61,11627
2026-06-15 16:48:00,754.64,754.69,754.64,754.69,11101
2026-06-15 16:49:00,754.68,754.68,754.59,754.59,87225
2026-06-15 16:50:00,754.55,754.57,754.5,754.54,2532
2026-06-15 16:51:00,754.5407,754.5407,754.5,754.5,44205
2026-06-15 16:52:00,754.51,754.51,754.37,754.37,10012
2026-06-15 16:53:00,754.39,754.39,754.3003,754.3003,5424
2026-06-15 16:54:00,754.4,754.47,754.4,754.47,628
2026-06-15 16:55:00,754.48,754.49,754.48,754.49,660
2026-06-15 16:56:00,754.3607,754.3607,754.3607,754.3607,68
2026-06-15 16:57:00,754.36,754.36,754.32,754.35,2726
2026-06-15 16:58:00,754.39,754.39,754.36,754.37,684
2026-06-15 16:59:00,754.3,754.3,754.2201,754.29,2472
2026-06-15 17:00:00,754.288,754.3771,754.26,754.3771,450
2026-06-15 17:01:00,754.35,754.35,754.27,754.35,593
2026-06-15 17:02:00,754.35,754.4,754.35,754.4,101
2026-06-15 17:03:00,754.4,754.44,754.34,754.44,181
2026-06-15 17:04:00,754.4123,754.44,754.41,754.41,1188
2026-06-15 17:05:00,754.4,754.4,754.37,754.37,1265
2026-06-15 17:06:00,754.37,754.37,754.36,754.37,1174
2026-06-15 17:07:00,754.37,754.37,754.37,754.37,180
2026-06-15 17:08:00,754.37,754.37,754.34,754.34,873
2026-06-15 17:09:00,754.34,754.34,754.34,754.34,480
2026-06-15 17:10:00,754.32,754.4182,754.3188,754.3188,228
2026-06-15 17:11:00,754.42,754.42,754.4199,754.4199,174
2026-06-15 17:12:00,754.41,754.41,754.41,754.41,42
2026-06-15 17:14:00,754.39,754.39,754.3,754.3,1260
2026-06-15 17:15:00,754.4,754.41,754.33,754.41,285
2026-06-15 17:16:00,754.38,754.41,754.37,754.41,2592
2026-06-15 17:19:00,754.44,754.44,754.4383,754.4383,299
2026-06-15 17:20:00,754.44,754.54,754.44,754.47,888
2026-06-15 17:21:00,754.46,754.46,754.46,754.46,1293
2026-06-15 17:22:00,754.464,754.464,754.464,754.464,68
2026-06-15 17:23:00,754.46,754.48,754.46,754.48,1125
2026-06-15 17:24:00,754.46,754.46,754.46,754.46,269
